FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,CANCELLED,CANCELLATION_CODE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
9/8/2023 12:00:00 AM,WN,3468,ONT,SJC,0630,0625,0.00,-1,0600-0659,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3470,LAX,ELP,1415,1413,0.00,-1,1400-1459,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3470,OAK,LAX,1205,1206,0.00,0,1200-1259,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3472,BWI,LAX,0650,0650,0.00,0,0600-0659,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3472,LAX,SJC,1005,1033,1.00,1,1000-1059,0.00,,23.00,0.00,0.00,0.00,0.00
9/8/2023 12:00:00 AM,WN,3476,SJC,DEN,1455,1502,0.00,0,1400-1459,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3477,LAS,LGB,1920,1933,0.00,0,1900-1959,0.00,,9.00,0.00,6.00,0.00,4.00
9/8/2023 12:00:00 AM,WN,3479,ONT,SJC,0840,0836,0.00,-1,0800-0859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3480,SMF,LAS,1325,1329,0.00,0,1300-1359,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3483,OAK,DEN,0540,0537,0.00,-1,0001-0559,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3485,LGB,DEN,1615,1615,0.00,0,1600-1659,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3485,SMF,LGB,1415,1407,0.00,-1,1400-1459,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3489,LAX,HOU,0700,0700,0.00,0,0700-0759,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3494,LAX,BNA,1755,1801,0.00,0,1700-1759,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3494,PHX,LAX,1545,1616,1.00,2,1500-1559,0.00,,16.00,0.00,0.00,0.00,0.00
9/8/2023 12:00:00 AM,WN,3496,BUR,LAS,0830,0826,0.00,-1,0800-0859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,350,BUR,DEN,1300,1301,0.00,0,1300-1359,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,350,LAS,BUR,1100,1058,0.00,-1,1100-1159,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3500,RNO,OAK,1805,1801,0.00,-1,1800-1859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3502,SMF,LAS,1610,1620,0.00,0,1600-1659,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3504,PDX,SJC,0530,0529,0.00,-1,0001-0559,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3504,SJC,RNO,0800,0757,0.00,-1,0800-0859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3507,LAS,LAX,2000,2035,1.00,2,2000-2059,0.00,,20.00,0.00,0.00,0.00,11.00
9/8/2023 12:00:00 AM,WN,351,LAX,LAS,1545,1549,0.00,0,1500-1559,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,351,SEA,SMF,1055,1048,0.00,-1,1000-1059,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,351,SMF,LAX,1325,1331,0.00,0,1300-1359,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3514,SAN,SFO,1810,1803,0.00,-1,1800-1859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,352,BLI,OAK,0550,0546,0.00,-1,0001-0559,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3526,LAS,SMF,0540,0550,0.00,0,0001-0559,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3528,DAL,SAN,0805,0805,0.00,0,0800-0859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3529,BUR,PHX,1140,1128,0.00,-1,1100-1159,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3529,SFO,BUR,0955,0950,0.00,-1,0900-0959,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,353,HNL,SAN,1310,1315,0.00,0,1300-1359,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3538,SMF,PHX,0615,0618,0.00,0,0600-0659,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,354,OAK,LAX,1800,1802,0.00,0,1800-1859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3540,SMF,SNA,0920,0924,0.00,0,0900-0959,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3542,STL,SAN,0945,0938,0.00,-1,0900-0959,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3543,SNA,DEN,0645,0651,0.00,0,0600-0659,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3545,SAN,ABQ,1820,1814,0.00,-1,1800-1859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3548,DEN,SFO,1740,1823,1.00,2,1700-1759,0.00,,31.00,0.00,0.00,0.00,0.00
9/8/2023 12:00:00 AM,WN,355,LAX,DEN,0735,0743,0.00,0,0700-0759,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3553,LAS,SNA,1105,1101,0.00,-1,1100-1159,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3568,FAT,LAS,0705,0703,0.00,-1,0700-0759,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3572,LAS,BUR,1800,1801,0.00,0,1800-1859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3584,OAK,ONT,1835,1906,1.00,2,1800-1859,0.00,,0.00,0.00,0.00,0.00,25.00
9/8/2023 12:00:00 AM,WN,3584,ONT,LAS,2035,2052,1.00,1,2000-2059,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3584,PDX,OAK,1555,1650,1.00,3,1500-1559,0.00,,0.00,0.00,0.00,0.00,48.00
9/8/2023 12:00:00 AM,WN,3585,ONT,LAS,0935,0934,0.00,-1,0900-0959,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3590,LAX,LAS,1200,1200,0.00,0,1200-1259,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3595,AUS,LAX,0615,0611,0.00,-1,0600-0659,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,360,SAN,LAS,0650,0648,0.00,-1,0600-0659,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3601,DEN,SBA,2015,2019,0.00,0,2000-2059,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,361,DEN,LAX,0955,1000,0.00,0,0900-0959,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3611,LAX,OAK,1010,1006,0.00,-1,1000-1059,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3615,SMF,LAS,2115,2109,0.00,-1,2100-2159,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,362,OAK,SAN,0705,0700,0.00,-1,0700-0759,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,362,SAN,AUS,0920,0913,0.00,-1,0900-0959,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3620,OAK,ONT,0635,0711,1.00,2,0600-0659,0.00,,36.00,0.00,3.00,0.00,0.00
9/8/2023 12:00:00 AM,WN,3620,ONT,PHX,0840,0912,1.00,2,0800-0859,0.00,,0.00,0.00,0.00,0.00,28.00
9/8/2023 12:00:00 AM,WN,3628,BUR,PDX,0900,0900,0.00,0,0900-0959,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,363,LAX,ELP,1000,0959,0.00,-1,1000-1059,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,364,LAS,OAK,1025,1023,0.00,-1,1000-1059,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3653,SJC,DEN,1910,1903,0.00,-1,1900-1959,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3656,SNA,OAK,1845,1845,0.00,0,1800-1859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3657,OAK,MDW,0550,0547,0.00,-1,0001-0559,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3674,LAX,DAL,1405,1408,0.00,0,1400-1459,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3678,LAS,LAX,1655,1727,1.00,2,1600-1659,0.00,,0.00,0.00,8.00,0.00,32.00
9/8/2023 12:00:00 AM,WN,3708,OAK,LAS,2045,2044,0.00,-1,2000-2059,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3717,LAS,FAT,1240,1240,0.00,0,1200-1259,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3724,MDW,SJC,2030,2301,1.00,10,2000-2059,0.00,,12.00,0.00,0.00,0.00,139.00
9/8/2023 12:00:00 AM,WN,3725,LGB,SJC,1335,1331,0.00,-1,1300-1359,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3726,AUS,SAN,2030,2110,1.00,2,2000-2059,0.00,,0.00,0.00,0.00,0.00,40.00
9/8/2023 12:00:00 AM,WN,3729,SAN,SMF,0700,0653,0.00,-1,0700-0759,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3729,SMF,PDX,0910,0906,0.00,-1,0900-0959,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3734,LGB,AUS,0935,0939,0.00,0,0900-0959,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3734,SMF,LGB,0735,0732,0.00,-1,0700-0759,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3740,BOI,OAK,1830,1832,0.00,0,1800-1859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3745,LAX,HNL,0725,0741,1.00,1,0700-0759,0.00,,16.00,0.00,23.00,0.00,0.00
9/8/2023 12:00:00 AM,WN,3746,SJC,SAN,0800,0753,0.00,-1,0800-0859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3765,OAK,LAS,1535,1548,0.00,0,1500-1559,0.00,,1.00,0.00,13.00,0.00,12.00
9/8/2023 12:00:00 AM,WN,3767,SAN,HNL,0925,0923,0.00,-1,0900-0959,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3768,PDX,SJC,0800,0752,0.00,-1,0800-0859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3768,SJC,LAS,1035,1029,0.00,-1,1000-1059,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3769,OAK,MCI,0615,0613,0.00,-1,0600-0659,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,378,BUR,OAK,1250,1243,0.00,-1,1200-1259,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3782,OAK,SLC,0555,0549,0.00,-1,0001-0559,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3782,PHX,SAN,1100,1059,0.00,-1,1100-1159,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3782,SAN,SMF,1300,1304,0.00,0,1300-1359,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3782,SMF,BOI,1530,1528,0.00,-1,1500-1559,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3784,SJC,KOA,0730,0730,0.00,0,0700-0759,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3792,SJC,SAN,1600,1601,0.00,0,1600-1659,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3797,OAK,HOU,0655,0657,0.00,0,0600-0659,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3799,SJC,HNL,0735,0729,0.00,-1,0700-0759,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3800,BWI,OAK,1005,1005,0.00,0,1000-1059,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3800,OAK,LAS,1335,1345,0.00,0,1300-1359,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3803,AUS,SAN,0700,0659,0.00,-1,0700-0759,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3807,MDW,OAK,0530,0529,0.00,-1,0001-0559,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,381,SJC,LAS,0925,0924,0.00,-1,0900-0959,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,382,OAK,BLI,1105,1102,0.00,-1,1100-1159,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,383,LAX,HOU,1950,2105,1.00,5,1900-1959,0.00,,0.00,0.00,0.00,0.00,61.00
9/8/2023 12:00:00 AM,WN,3837,SFO,PHX,0650,0648,0.00,-1,0600-0659,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3844,LAX,SAT,0940,0937,0.00,-1,0900-0959,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3844,SFO,LAX,0740,0740,0.00,0,0700-0759,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3855,SAN,LAS,1215,1217,0.00,0,1200-1259,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3855,SJC,SAN,1000,0952,0.00,-1,1000-1059,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3868,MCI,SAN,0840,0838,0.00,-1,0800-0859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3896,LGB,DAL,0820,0822,0.00,0,0800-0859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3899,SAN,SMF,1100,1057,0.00,-1,1100-1159,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3910,SMF,SAN,0800,0755,0.00,-1,0800-0859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3919,SJC,HNL,1435,1431,0.00,-1,1400-1459,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,392,BUR,OAK,1855,1852,0.00,-1,1800-1859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,392,OAK,ABQ,2105,2058,0.00,-1,2100-2159,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,393,BUR,OAK,0815,0825,0.00,0,0800-0859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,393,LAS,BUR,0625,0700,1.00,2,0600-0659,0.00,,16.00,0.00,0.00,0.00,0.00
9/8/2023 12:00:00 AM,WN,393,OAK,PDX,1015,1037,1.00,1,1000-1059,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3935,ONT,SMF,0610,0612,0.00,0,0600-0659,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3935,SMF,GEG,0825,0821,0.00,-1,0800-0859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3941,PHX,BUR,0800,0758,0.00,-1,0800-0859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3949,SMF,SNA,1955,1951,0.00,-1,1900-1959,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3960,STL,LAX,1345,1412,1.00,1,1300-1359,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3961,BUR,SJC,0955,0952,0.00,-1,0900-0959,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3964,SAN,OAK,1325,1343,1.00,1,1300-1359,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3965,SMF,PHX,1805,1802,0.00,-1,1800-1859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3973,SBA,LAS,0700,0648,0.00,-1,0700-0759,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3975,SAN,SMF,1800,1752,0.00,-1,1800-1859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3978,SMF,DAL,0535,0534,0.00,-1,0001-0559,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,398,ABQ,OAK,0635,0633,0.00,-1,0600-0659,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,398,OAK,SBA,0855,0914,1.00,1,0800-0859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,398,SBA,LAS,1055,1102,0.00,0,1000-1059,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3980,SJC,LIH,0700,0656,0.00,-1,0700-0759,0.00,,0.00,0.00,18.00,0.00,0.00
9/8/2023 12:00:00 AM,WN,3984,BUR,SJC,1710,1703,0.00,-1,1700-1759,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3984,PHX,BUR,1505,1524,1.00,1,1500-1559,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3985,OAK,DEN,0725,0730,0.00,0,0700-0759,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3986,SMF,PHX,2105,2058,0.00,-1,2100-2159,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3988,SMF,BUR,0800,0759,0.00,-1,0800-0859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,3998,OAK,LAX,1340,1436,1.00,3,1300-1359,0.00,,30.00,0.00,0.00,0.00,0.00
9/8/2023 12:00:00 AM,WN,400,BUR,PHX,1820,1815,0.00,-1,1800-1859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4001,OAK,LGB,1055,1055,0.00,0,1000-1059,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4002,SJC,PDX,0805,0818,0.00,0,0800-0859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4004,HNL,SJC,1430,1426,0.00,-1,1400-1459,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4005,LAX,OAK,1555,1626,1.00,2,1500-1559,0.00,,0.00,0.00,0.00,0.00,20.00
9/8/2023 12:00:00 AM,WN,4008,OAK,BUR,0630,0625,0.00,-1,0600-0659,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4011,SJC,SEA,0705,0703,0.00,-1,0700-0759,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4012,SMF,LAX,1020,1020,0.00,0,1000-1059,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4013,SAN,BNA,1635,1704,1.00,1,1600-1659,0.00,,0.00,0.00,0.00,0.00,15.00
9/8/2023 12:00:00 AM,WN,4016,OAK,RNO,2010,2008,0.00,-1,2000-2059,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4027,STL,LAX,0725,0723,0.00,-1,0700-0759,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4032,SJC,SAN,1900,1856,0.00,-1,1900-1959,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4047,LIH,OAK,1050,1059,0.00,0,1000-1059,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4052,SMF,SNA,1655,1652,0.00,-1,1600-1659,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4058,OAK,LAX,0755,0751,0.00,-1,0700-0759,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4060,SMF,BUR,1705,1657,0.00,-1,1700-1759,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4061,PSP,OAK,1735,1735,0.00,0,1700-1759,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4066,LGB,OAK,0940,0938,0.00,-1,0900-0959,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4067,LAS,PSP,1350,1357,0.00,0,1300-1359,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4067,PSP,SJC,1535,1546,0.00,0,1500-1559,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4071,SBA,DEN,1420,1415,0.00,-1,1400-1459,0.00,,0.00,0.00,20.00,0.00,0.00
9/8/2023 12:00:00 AM,WN,4071,SMF,SBA,1225,1226,0.00,0,1200-1259,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4074,EUG,OAK,0615,0611,0.00,-1,0600-0659,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4081,MCI,LAX,0550,0549,0.00,-1,0001-0559,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,409,LAS,OAK,1535,1538,0.00,0,1500-1559,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,409,OAK,PDX,1805,1803,0.00,-1,1800-1859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4092,SAN,SFO,1315,1325,0.00,0,1300-1359,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4094,RNO,LAX,1645,1708,1.00,1,1600-1659,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4102,OAK,SNA,1330,1331,0.00,0,1300-1359,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4110,OAK,PDX,0535,0531,0.00,-1,0001-0559,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4119,RNO,LGB,1005,0958,0.00,-1,1000-1059,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4120,SMF,PDX,0545,0540,0.00,-1,0001-0559,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4131,SMF,SEA,0540,0537,0.00,-1,0001-0559,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4135,BUR,SFO,1845,1840,0.00,-1,1800-1859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4139,LAX,STL,1900,1906,0.00,0,1900-1959,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4139,TUS,LAX,1625,1628,0.00,0,1600-1659,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4154,HNL,LGB,1225,1252,1.00,1,1200-1259,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4159,SAN,LAS,1315,1340,1.00,1,1300-1359,0.00,,0.00,0.00,0.00,0.00,21.00
9/8/2023 12:00:00 AM,WN,417,BUR,OAK,2035,2047,0.00,0,2000-2059,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,417,DEN,BUR,1835,1900,1.00,1,1800-1859,0.00,,0.00,0.00,0.00,0.00,21.00
9/8/2023 12:00:00 AM,WN,4177,LGB,STL,1215,1258,1.00,2,1200-1259,0.00,,0.00,0.00,0.00,0.00,25.00
9/8/2023 12:00:00 AM,WN,418,BUR,EUG,1330,1327,0.00,-1,1300-1359,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4180,HNL,SAN,0825,0826,0.00,0,0800-0859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,419,LAX,SAT,1825,1832,0.00,0,1800-1859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4190,SAN,DEN,0810,0809,0.00,-1,0800-0859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,42,DAL,SJC,1830,1838,0.00,0,1800-1859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4215,HOU,SMF,0955,1051,1.00,3,0900-0959,0.00,,39.00,0.00,0.00,0.00,0.00
9/8/2023 12:00:00 AM,WN,4224,OAK,LGB,0735,0732,0.00,-1,0700-0759,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,426,BUR,SFO,1305,1303,0.00,-1,1300-1359,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4280,SAN,ABQ,0845,0843,0.00,-1,0800-0859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,430,SJC,LAX,0950,0947,0.00,-1,0900-0959,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,431,BUR,PHX,1340,1345,0.00,0,1300-1359,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4330,SAN,OAK,1955,2000,0.00,0,1900-1959,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4349,SAN,SMF,1600,1601,0.00,0,1600-1659,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4355,OAK,LGB,1945,1946,0.00,0,1900-1959,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,436,LAS,LAX,1220,1223,0.00,0,1200-1259,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,445,OAK,LAS,1025,1026,0.00,0,1000-1059,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,453,BUR,SFO,0735,0730,0.00,-1,0700-0759,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4533,MSY,LAX,0955,0948,0.00,-1,0900-0959,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,455,LAX,PHX,2145,2215,1.00,2,2100-2159,0.00,,0.00,0.00,0.00,0.00,17.00
9/8/2023 12:00:00 AM,WN,456,LAS,SNA,1820,1818,0.00,-1,1800-1859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,456,SNA,SJC,2000,1954,0.00,-1,2000-2059,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4605,SMF,HNL,0835,0837,0.00,0,0800-0859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,461,DEN,SFO,2000,2000,0.00,0,2000-2059,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,468,SEA,SJC,1400,1442,1.00,2,1400-1459,0.00,,14.00,0.00,0.00,0.00,22.00
9/8/2023 12:00:00 AM,WN,4684,SAN,PHX,1110,1103,0.00,-1,1100-1159,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4684,SMF,SAN,0900,0859,0.00,-1,0900-0959,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,470,LAS,SNA,1720,1718,0.00,-1,1700-1759,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4710,LAS,SJC,0950,0945,0.00,-1,0900-0959,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4710,PSP,LAS,0805,0810,0.00,0,0800-0859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,477,BUR,ABQ,1240,1235,0.00,-1,1200-1259,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,484,SJC,LAS,1900,1854,0.00,-1,1900-1959,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,487,SNA,PHX,0715,0711,0.00,-1,0700-0759,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4889,MDW,ONT,1440,1438,0.00,-1,1400-1459,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4889,ONT,SMF,1725,1724,0.00,-1,1700-1759,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,4889,SMF,GEG,1920,1949,1.00,1,1900-1959,0.00,,21.00,0.00,0.00,0.00,2.00
9/8/2023 12:00:00 AM,WN,489,LAS,SMF,0805,0800,0.00,-1,0800-0859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,490,BUR,OAK,2000,1956,0.00,-1,2000-2059,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,493,DEN,SFO,1500,1457,0.00,-1,1500-1559,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,493,SFO,BUR,1715,1719,0.00,0,1700-1759,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,494,BUR,SMF,1900,1853,0.00,-1,1900-1959,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,494,SMF,DEN,2100,2050,0.00,-1,2100-2159,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,500,MCI,LAX,1200,1214,0.00,0,1200-1259,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,501,BUR,SJC,0830,0829,0.00,-1,0800-0859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,501,SJC,PDX,1025,1023,0.00,-1,1000-1059,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,508,DEN,OAK,2140,2136,0.00,-1,2100-2159,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,5115,OAK,DEN,1805,1757,0.00,-1,1800-1859,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,5115,OGG,OAK,0915,0917,0.00,0,0900-0959,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,5133,LAS,BUR,0755,0749,0.00,-1,0700-0759,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,516,SMF,LAS,2020,2016,0.00,-1,2000-2059,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,5168,SJC,PHX,2045,2045,0.00,0,2000-2059,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,52,DAL,SMF,2045,2048,0.00,0,2000-2059,0.00,,,,,,
9/8/2023 12:00:00 AM,WN,527,LGB,LAS,1900,1919,1.00,1,1900-1959,0.00,,,,,,
